epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
10,0.0328133405056482,0.09102823802897723,7.691886113448576,0.003787878787878788,0.02813760078314579,9.569269498189291,0.0002930326565158679,0,0.4166666666666667,20250707_155117,242,31,0.3609467455621302,0.16666666666666666
10,0.0328133405056482,0.09102823802897723,7.691886113448576,0.015151515151515152,0.05980268391695889,9.569269498189291,0.0002930326565158679,0,0.4166666666666667,20250707_155117,242,32,0.3609467455621302,0.16666666666666666
10,0.0328133405056482,0.09102823802897723,7.691886113448576,0.01893939393939394,0.10195582924467145,9.569269498189291,0.0002930326565158679,0,0.4166666666666667,20250707_155117,242,33,0.3609467455621302,0.16666666666666666
11,0.0004930966469428008,0.003942647394108819,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002927221126758753,0,0.4166666666666667,20250707_155117,243,33,0.3609467455621302,0.20833333333333334
11,0.0019723865877712033,0.007624279817885901,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00029240497011528104,0,0.4166666666666667,20250707_155117,244,33,0.3609467455621302,0.20833333333333334
11,0.002465483234714004,0.011777573788659812,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002920812434986321,0,0.4166666666666667,20250707_155117,245,33,0.3609467455621302,0.20833333333333334
11,0.0039447731755424065,0.017964132909003564,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002917509477949195,0,0.4166666666666667,20250707_155117,246,33,0.3609467455621302,0.20833333333333334
11,0.004437869822485207,0.02195315412750846,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00029141409827688634,0,0.4166666666666667,20250707_155117,247,33,0.3609467455621302,0.20833333333333334
11,0.005917159763313609,0.025391765129871856,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002910707105203215,0,0.4166666666666667,20250707_155117,248,33,0.3609467455621302,0.20833333333333334
11,0.006903353057199211,0.02891237143228745,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002907208004033393,0,0.4166666666666667,20250707_155117,249,33,0.3609467455621302,0.20833333333333334
11,0.007889546351084813,0.03329871321570944,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002903643841056456,0,0.4166666666666667,20250707_155117,250,33,0.3609467455621302,0.20833333333333334
11,0.008382642998027613,0.03719312364062849,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00029000147810778943,0,0.4166666666666667,20250707_155117,251,33,0.3609467455621302,0.20833333333333334
11,0.010848126232741617,0.04041350052436663,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028963209919040096,0,0.4166666666666667,20250707_155117,252,33,0.3609467455621302,0.20833333333333334
11,0.011834319526627219,0.04546108612647423,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028925626443341564,0,0.4166666666666667,20250707_155117,253,33,0.3609467455621302,0.20833333333333334
11,0.014792899408284023,0.04880622670025045,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028887399121528437,0,0.4166666666666667,20250707_155117,254,33,0.3609467455621302,0.20833333333333334
11,0.01725838264299803,0.05257301923085952,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028848529721217,0,0.4166666666666667,20250707_155117,255,33,0.3609467455621302,0.20833333333333334
11,0.01873767258382643,0.056512285736655815,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028809020039712995,0,0.4166666666666667,20250707_155117,256,33,0.3609467455621302,0.20833333333333334
11,0.01972386587771203,0.061429975065724146,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028768871903928506,0,0.4166666666666667,20250707_155117,257,33,0.3609467455621302,0.20833333333333334
11,0.021696252465483234,0.06487744141377406,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.000287280871702975,0,0.4166666666666667,20250707_155117,258,33,0.3609467455621302,0.20833333333333334
11,0.022682445759368838,0.06892617731639855,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002868666772468997,0,0.4166666666666667,20250707_155117,259,33,0.3609467455621302,0.20833333333333334
11,0.024161735700197237,0.07327986798107741,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002864461548232474,0,0.4166666666666667,20250707_155117,260,33,0.3609467455621302,0.20833333333333334
11,0.02564102564102564,0.07628198535249549,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002860193238768092,0,0.4166666666666667,20250707_155117,261,33,0.3609467455621302,0.20833333333333334
11,0.026627218934911243,0.08134081189684143,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002855862041440796,0,0.4166666666666667,20250707_155117,262,33,0.3609467455621302,0.20833333333333334
11,0.028599605522682446,0.08545509080679929,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.0002851468156523443,0,0.4166666666666667,20250707_155117,263,33,0.3609467455621302,0.20833333333333334
11,0.028599605522682446,0.0858261298968712,7.691886113448576,0.01893939393939394,0.10195582924467145,8.972112973531088,0.00028470117871875377,0,0.4166666666666667,20250707_155117,264,33,0.3609467455621302,0.20833333333333334
11,0.028599605522682446,0.0858261298968712,7.911608701402491,0.0,0.02522632148530748,8.972112973531088,0.00028470117871875377,0,0.4166666666666667,20250707_155117,264,34,0.3431952662721893,0.20833333333333334
11,0.028599605522682446,0.0858261298968712,7.911608701402491,0.003472222222222222,0.05985197756025526,8.972112973531088,0.00028470117871875377,0,0.4166666666666667,20250707_155117,264,35,0.3431952662721893,0.20833333333333334
11,0.028599605522682446,0.0858261298968712,7.911608701402491,0.013888888888888888,0.09480444259113735,8.972112973531088,0.00028470117871875377,0,0.4166666666666667,20250707_155117,264,36,0.3431952662721893,0.20833333333333334
12,0.0009103322712790169,0.004622404717509183,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002842493139493841,0,0.4166666666666667,20250707_155117,265,36,0.3431952662721893,0.16666666666666666
12,0.0013654984069185253,0.009203436812000162,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00028379124223828405,0,0.4166666666666667,20250707_155117,266,36,0.3431952662721893,0.16666666666666666
12,0.0018206645425580337,0.013069294776274065,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00028332698476650866,0,0.4166666666666667,20250707_155117,267,36,0.3431952662721893,0.16666666666666666
12,0.002275830678197542,0.016512475992583882,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002828565630011405,0,0.4166666666666667,20250707_155117,268,36,0.3431952662721893,0.16666666666666666
12,0.0036413290851160674,0.019910394358645802,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00028237999869429634,0,0.4166666666666667,20250707_155117,269,36,0.3431952662721893,0.16666666666666666
12,0.004551661356395084,0.024067883498027316,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002818973138821219,0,0.4166666666666667,20250707_155117,270,36,0.3431952662721893,0.16666666666666666
12,0.005006827492034593,0.027696290231044043,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002814085308837723,0,0.4166666666666667,20250707_155117,271,36,0.3431952662721893,0.16666666666666666
12,0.005461993627674101,0.031132564579404155,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002809136723003807,0,0.4166666666666667,20250707_155117,272,36,0.3431952662721893,0.16666666666666666
12,0.006827492034592627,0.03412049306106394,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00028041276101401283,0,0.4166666666666667,20250707_155117,273,36,0.3431952662721893,0.16666666666666666
12,0.00864815657715066,0.036922734381667474,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00027990582018660906,0,0.4166666666666667,20250707_155117,274,36,0.3431952662721893,0.16666666666666666
12,0.010468821119708694,0.04143864271800302,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00027939287325891304,0,0.4166666666666667,20250707_155117,275,36,0.3431952662721893,0.16666666666666666
12,0.010468821119708694,0.04669234163391085,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00027887394394938866,0,0.4166666666666667,20250707_155117,276,36,0.3431952662721893,0.16666666666666666
12,0.01137915339098771,0.05090203283046884,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002783490562531224,0,0.4166666666666667,20250707_155117,277,36,0.3431952662721893,0.16666666666666666
12,0.013199817933545745,0.053662525180474596,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002778182344407142,0,0.4166666666666667,20250707_155117,278,36,0.3431952662721893,0.16666666666666666
12,0.014110150204824761,0.05681563422090637,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002772815030571555,0,0.4166666666666667,20250707_155117,279,36,0.3431952662721893,0.16666666666666666
12,0.015475648611743286,0.05986739594012865,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002767388869206936,0,0.4166666666666667,20250707_155117,280,36,0.3431952662721893,0.16666666666666666
12,0.01729631315430132,0.06385340167546087,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002761904111216847,0,0.4166666666666667,20250707_155117,281,36,0.3431952662721893,0.16666666666666666
12,0.018206645425580335,0.06799360877771946,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00027563610102143335,0,0.4166666666666667,20250707_155117,282,36,0.3431952662721893,0.16666666666666666
12,0.01957214383249886,0.07089299530564083,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00027507598225102005,0,0.4166666666666667,20250707_155117,283,36,0.3431952662721893,0.16666666666666666
12,0.021392808375056895,0.07420286917393458,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.00027451008071011573,0,0.4166666666666667,20250707_155117,284,36,0.3431952662721893,0.16666666666666666
12,0.023668639053254437,0.0773119603062848,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002739384225657845,0,0.4166666666666667,20250707_155117,285,36,0.3431952662721893,0.16666666666666666
12,0.024123805188893947,0.07759217077566918,7.911608701402491,0.013888888888888888,0.09480444259113735,9.101226488749186,0.0002733610342512734,0,0.4166666666666667,20250707_155117,286,36,0.3431952662721893,0.16666666666666666
12,0.024123805188893947,0.07759217077566918,7.7486363270066,0.019230769230769232,0.020795372816232536,9.101226488749186,0.0002733610342512734,0,0.4166666666666667,20250707_155117,286,37,0.3136094674556213,0.16666666666666666
12,0.024123805188893947,0.07759217077566918,7.7486363270066,0.02564102564102564,0.052210474625611916,9.101226488749186,0.0002733610342512734,0,0.4166666666666667,20250707_155117,286,38,0.3136094674556213,0.16666666666666666
12,0.024123805188893947,0.07759217077566918,7.7486363270066,0.03205128205128205,0.08580935001373291,9.101226488749186,0.0002733610342512734,0,0.4166666666666667,20250707_155117,286,39,0.3136094674556213,0.16666666666666666
13,0.001267962806424345,0.0036335668620273206,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002727779424647903,0,0.4166666666666667,20250707_155117,287,39,0.3136094674556213,0.4166666666666667
13,0.0029585798816568047,0.007768281918910229,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002721891741682696,0,0.4166666666666667,20250707_155117,288,39,0.3136094674556213,0.4166666666666667
13,0.004649196956889264,0.010685333838829627,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00027159475658612497,0,0.4166666666666667,20250707_155117,289,39,0.3136094674556213,0.4166666666666667
13,0.006339814032121725,0.013157154278340022,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002709947172039909,0,0.4166666666666667,20250707_155117,290,39,0.3136094674556213,0.4166666666666667
13,0.006762468300929839,0.01998483519985428,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002703890837674519,0,0.4166666666666667,20250707_155117,291,39,0.3136094674556213,0.4166666666666667
13,0.0084530853761623,0.023166904183433708,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002697778842807591,0,0.4166666666666667,20250707_155117,292,39,0.3136094674556213,0.4166666666666667
13,0.008875739644970414,0.027438024092002734,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026916114700553564,0,0.4166666666666667,20250707_155117,293,39,0.3136094674556213,0.4166666666666667
13,0.01014370245139476,0.03087292318110333,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026853890045947003,0,0.4166666666666667,20250707_155117,294,39,0.3136094674556213,0.4166666666666667
13,0.01098901098901099,0.03423154485094678,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026791117341499695,0,0.4166666666666667,20250707_155117,295,39,0.3136094674556213,0.4166666666666667
13,0.01267962806424345,0.03736289013066941,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026727799489796746,0,0.4166666666666667,20250707_155117,296,39,0.3136094674556213,0.4166666666666667
13,0.014792899408284023,0.03987729579638548,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002666393941863063,0,0.4166666666666667,20250707_155117,297,39,0.3136094674556213,0.4166666666666667
13,0.016483516483516484,0.04253827850393391,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026599540080865866,0,0.4166666666666667,20250707_155117,298,39,0.3136094674556213,0.4166666666666667
13,0.0169061707523246,0.04586715347567354,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002653460445430242,0,0.4166666666666667,20250707_155117,299,39,0.3136094674556213,0.4166666666666667
13,0.018174133558748945,0.04895853633509787,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026469135541538056,0,0.4166666666666667,20250707_155117,300,39,0.3136094674556213,0.4166666666666667
13,0.02028740490278952,0.051755740293888144,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002640313636982947,0,0.4166666666666667,20250707_155117,301,39,0.3136094674556213,0.4166666666666667
13,0.021132713440405747,0.05619632321097341,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00026336609990952343,0,0.4166666666666667,20250707_155117,302,39,0.3136094674556213,0.4166666666666667
13,0.02282333051563821,0.05877194178880319,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002626955948106018,0,0.4166666666666667,20250707_155117,303,39,0.3136094674556213,0.4166666666666667
13,0.024091293322062553,0.061387972215022055,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002620198794054212,0,0.4166666666666667,20250707_155117,304,39,0.3136094674556213,0.4166666666666667
13,0.0253592561284869,0.06409824126268582,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002613389849387954,0,0.4166666666666667,20250707_155117,305,39,0.3136094674556213,0.4166666666666667
13,0.027049873203719356,0.06798339232689027,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.000260652942895016,0,0.4166666666666667,20250707_155117,306,39,0.3136094674556213,0.4166666666666667
13,0.027895181741335588,0.07145195176615518,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.00025996178499639646,0,0.4166666666666667,20250707_155117,307,39,0.3136094674556213,0.4166666666666667
13,0.027895181741335588,0.07190921154449476,7.7486363270066,0.03205128205128205,0.08580935001373291,8.924172401428223,0.0002592655432018055,0,0.4166666666666667,20250707_155117,308,39,0.3136094674556213,0.4166666666666667
13,0.027895181741335588,0.07190921154449476,7.733508841557936,0.017857142857142856,0.02069388400940668,8.924172401428223,0.0002592655432018055,0,0.4166666666666667,20250707_155117,308,40,0.3905325443786982,0.4166666666666667
13,0.027895181741335588,0.07190921154449476,7.733508841557936,0.023809523809523808,0.04887184358778454,8.924172401428223,0.0002592655432018055,0,0.4166666666666667,20250707_155117,308,41,0.3905325443786982,0.4166666666666667
13,0.027895181741335588,0.07190921154449476,7.733508841557936,0.02976190476190476,0.08103791588828677,8.924172401428223,0.0002592655432018055,0,0.4166666666666667,20250707_155117,308,42,0.3905325443786982,0.4166666666666667
14,0.001183431952662722,0.004099524232762805,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002585642497051889,0,0.4166666666666667,20250707_155117,309,42,0.3905325443786982,0.4166666666666667
14,0.0027613412228796844,0.006448728422206299,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002578579369340815,0,0.4166666666666667,20250707_155117,310,42,0.3905325443786982,0.4166666666666667
14,0.0039447731755424065,0.010741997517542491,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00025714663754810717,0,0.4166666666666667,20250707_155117,311,42,0.3905325443786982,0.4166666666666667
14,0.005128205128205128,0.013245802471153364,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.000256430384437469,0,0.4166666666666667,20250707_155117,312,42,0.3905325443786982,0.4166666666666667
14,0.007100591715976331,0.015691026051839193,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002557092107214282,0,0.4166666666666667,20250707_155117,313,42,0.3905325443786982,0.4166666666666667
14,0.007889546351084813,0.018371839542125575,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002549831497467731,0,0.4166666666666667,20250707_155117,314,42,0.3905325443786982,0.4166666666666667
14,0.009072978303747535,0.020836506792779506,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002542522350862767,0,0.4166666666666667,20250707_155117,315,42,0.3905325443786982,0.4166666666666667
14,0.010650887573964497,0.02385503836637418,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00025351650053714457,0,0.4166666666666667,20250707_155117,316,42,0.3905325443786982,0.4166666666666667
14,0.011834319526627219,0.027708849069869965,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002527759801194521,0,0.4166666666666667,20250707_155117,317,42,0.3905325443786982,0.4166666666666667
14,0.01301775147928994,0.030983495806330995,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002520307080745713,0,0.4166666666666667,20250707_155117,318,42,0.3905325443786982,0.4166666666666667
14,0.014595660749506903,0.03314022218452168,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002512807188635877,0,0.4166666666666667,20250707_155117,319,42,0.3905325443786982,0.4166666666666667
14,0.014595660749506903,0.0372601599382931,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00025052604716570634,0,0.4166666666666667,20250707_155117,320,42,0.3905325443786982,0.4166666666666667
14,0.016962524654832348,0.040085326049925075,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002497667278766491,0,0.4166666666666667,20250707_155117,321,42,0.3905325443786982,0.4166666666666667
14,0.01775147928994083,0.04301146783772305,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002490027961070402,0,0.4166666666666667,20250707_155117,322,42,0.3905325443786982,0.4166666666666667
14,0.01932938856015779,0.04553010101619322,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00024823428718078356,0,0.4166666666666667,20250707_155117,323,42,0.3905325443786982,0.4166666666666667
14,0.020907297830374753,0.04848739390777648,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00024746123663342865,0,0.4166666666666667,20250707_155117,324,42,0.3905325443786982,0.4166666666666667
14,0.022485207100591716,0.05348826714991583,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002466836802105279,0,0.4166666666666667,20250707_155117,325,42,0.3905325443786982,0.4166666666666667
14,0.02445759368836292,0.05553422811233551,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002459016538659837,0,0.4166666666666667,20250707_155117,326,42,0.3905325443786982,0.4166666666666667
14,0.02485207100591716,0.059325479661689474,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.0002451151937603856,0,0.4166666666666667,20250707_155117,327,42,0.3905325443786982,0.4166666666666667
14,0.02485207100591716,0.06314368614783654,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00024432433625933876,0,0.4166666666666667,20250707_155117,328,42,0.3905325443786982,0.4166666666666667
14,0.02603550295857988,0.06794110096888194,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00024352911793178216,0,0.4166666666666667,20250707_155117,329,42,0.3905325443786982,0.4166666666666667
14,0.02642998027613412,0.06815119351625913,7.733508841557936,0.02976190476190476,0.08103791588828677,9.076246579488119,0.00024272957554829746,0,0.4166666666666667,20250707_155117,330,42,0.3905325443786982,0.4166666666666667
