epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
16,0.011138183083884442,0.02006828648015841,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021692276624232922,0,0.4166666666666667,20250707_164202,360,48,0.35502958579881655,0.25
16,0.011834319526627219,0.022678480802244563,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021600843518214448,0,0.4166666666666667,20250707_164202,361,48,0.35502958579881655,0.25
16,0.012182387747998607,0.02607150630506123,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021509105261154695,0,0.4166666666666667,20250707_164202,362,48,0.35502958579881655,0.25
16,0.012878524190741385,0.030558223638059868,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021417066094994489,0,0.4166666666666667,20250707_164202,363,48,0.35502958579881655,0.25
16,0.01427079707622694,0.03399398556744807,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021324730275588564,0,0.4166666666666667,20250707_164202,364,48,0.35502958579881655,0.25
16,0.014966933518969718,0.036590807702621846,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021232102072508795,0,0.4166666666666667,20250707_164202,365,48,0.35502958579881655,0.25
16,0.015663069961712496,0.039142642168894154,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021139185768846754,0,0.4166666666666667,20250707_164202,366,48,0.35502958579881655,0.25
16,0.017055342847198052,0.04115003996761759,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00021045985661015672,0,0.4166666666666667,20250707_164202,367,48,0.35502958579881655,0.25
16,0.018447615732683605,0.04418021546313043,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.0002095250605855177,0,0.4166666666666667,20250707_164202,368,48,0.35502958579881655,0.25
16,0.018795683954054995,0.0469354029694294,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00020858751283915004,0,0.4166666666666667,20250707_164202,369,48,0.35502958579881655,0.25
16,0.01949182039679777,0.05042795449484942,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00020764725672289168,0,0.4166666666666667,20250707_164202,370,48,0.35502958579881655,0.25
16,0.021232161503654718,0.05294584987307109,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00020670433571381454,0,0.4166666666666667,20250707_164202,371,48,0.35502958579881655,0.25
16,0.021232161503654718,0.056848951054913964,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.00020575879341221421,0,0.4166666666666667,20250707_164202,372,48,0.35502958579881655,0.25
16,0.022276366167768884,0.05906555472538939,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.0002048106735395938,0,0.4166666666666667,20250707_164202,373,48,0.35502958579881655,0.25
16,0.022276366167768884,0.05944413558722289,7.662190033630892,0.015625,0.07047736768921216,9.021103064219156,0.0002038600199366421,0,0.4166666666666667,20250707_164202,374,48,0.35502958579881655,0.25
16,0.022276366167768884,0.05944413558722289,7.762863706458699,0.0,0.01891702647302665,9.021103064219156,0.0002038600199366421,0,0.4166666666666667,20250707_164202,374,49,0.378698224852071,0.25
16,0.022276366167768884,0.05944413558722289,7.762863706458699,0.0024509803921568627,0.04173545159545599,9.021103064219156,0.0002038600199366421,0,0.4166666666666667,20250707_164202,374,50,0.378698224852071,0.25
16,0.022276366167768884,0.05944413558722289,7.762863706458699,0.00980392156862745,0.0670340376741746,9.021103064219156,0.0002038600199366421,0,0.4166666666666667,20250707_164202,374,51,0.378698224852071,0.25
17,0.0009861932938856016,0.0019496285076755823,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00020290687656120688,0,0.4166666666666667,20250707_164202,375,51,0.378698224852071,0.16666666666666666
17,0.0013149243918474688,0.004163572460628512,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.0002019512874862618,0,0.4166666666666667,20250707_164202,376,51,0.378698224852071,0.16666666666666666
17,0.0019723865877712033,0.006288036870611568,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00020099329689786874,0,0.4166666666666667,20250707_164202,377,51,0.378698224852071,0.16666666666666666
17,0.003287310979618672,0.008808001807298729,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00020003294909313478,0,0.4166666666666667,20250707_164202,378,51,0.378698224852071,0.16666666666666666
17,0.004273504273504274,0.010911681007821649,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.0001990702884781635,0,0.4166666666666667,20250707_164202,379,51,0.378698224852071,0.16666666666666666
17,0.005917159763313609,0.013353230841923198,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00019810535956600201,0,0.4166666666666667,20250707_164202,380,51,0.378698224852071,0.16666666666666666
17,0.007560815253122946,0.01533412055542875,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00019713820697458276,0,0.4166666666666667,20250707_164202,381,51,0.378698224852071,0.16666666666666666
17,0.00821827744904668,0.017914457904281467,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.0001961688754246599,0,0.4166666666666667,20250707_164202,382,51,0.378698224852071,0.16666666666666666
17,0.008875739644970414,0.020505515781380015,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.0001951974097377421,0,0.4166666666666667,20250707_164202,383,51,0.378698224852071,0.16666666666666666
17,0.009861932938856016,0.0240697039341472,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00019422385483401948,0,0.4166666666666667,20250707_164202,384,51,0.378698224852071,0.16666666666666666
17,0.010848126232741617,0.027477091977974055,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00019324825573028683,0,0.4166666666666667,20250707_164202,385,51,0.378698224852071,0.16666666666666666
17,0.011505588428665352,0.031127840025812134,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00019227065753786183,0,0.4166666666666667,20250707_164202,386,51,0.378698224852071,0.16666666666666666
17,0.011834319526627219,0.03350373555922649,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.0001912911054604994,0,0.4166666666666667,20250707_164202,387,51,0.378698224852071,0.16666666666666666
17,0.01282051282051282,0.036532200143025315,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00019030964479230112,0,0.4166666666666667,20250707_164202,388,51,0.378698224852071,0.16666666666666666
17,0.01413543721236029,0.03934022801867604,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018932632091562122,0,0.4166666666666667,20250707_164202,389,51,0.378698224852071,0.16666666666666666
17,0.015450361604207758,0.04217746804843679,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018834117929896794,0,0.4166666666666667,20250707_164202,390,51,0.378698224852071,0.16666666666666666
17,0.01643655489809336,0.04509501673531015,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018735426549490103,0,0.4166666666666667,20250707_164202,391,51,0.378698224852071,0.16666666666666666
17,0.017094017094017096,0.04776419220121184,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.0001863656251379255,0,0.4166666666666667,20250707_164202,392,51,0.378698224852071,0.16666666666666666
17,0.017422748191978962,0.05056311157798391,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018537530394238148,0,0.4166666666666667,20250707_164202,393,51,0.378698224852071,0.16666666666666666
17,0.018080210387902695,0.052851067492242394,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018438334770033045,0,0.4166666666666667,20250707_164202,394,51,0.378698224852071,0.16666666666666666
17,0.019395134779750165,0.05524648842570187,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018338980227943782,0,0.4166666666666667,20250707_164202,395,51,0.378698224852071,0.16666666666666666
17,0.01972386587771203,0.055447186493387667,7.762863706458699,0.00980392156862745,0.0670340376741746,9.116629123687744,0.00018239471362085197,0,0.4166666666666667,20250707_164202,396,51,0.378698224852071,0.16666666666666666
17,0.01972386587771203,0.055447186493387667,7.66683369604024,0.013888888888888888,0.015523144492396602,9.116629123687744,0.00018239471362085197,0,0.4166666666666667,20250707_164202,396,52,0.35502958579881655,0.16666666666666666
17,0.01972386587771203,0.055447186493387667,7.66683369604024,0.018518518518518517,0.036931600835588246,9.116629123687744,0.00018239471362085197,0,0.4166666666666667,20250707_164202,396,53,0.35502958579881655,0.16666666666666666
17,0.01972386587771203,0.055447186493387667,7.66683369604024,0.023148148148148147,0.060885625856894034,9.116629123687744,0.00018239471362085197,0,0.4166666666666667,20250707_164202,396,54,0.35502958579881655,0.16666666666666666
