epoch,train_step_acc,train_step_loss,train_epoch_loss,val_step_acc,val_step_loss,val_epoch_loss,lr,best_epoch,best_val_acc,time_stamp,train_step,val_step,train_epoch_acc,val_epoch_acc
16,0.00904977375565611,0.019493301031774567,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021783400351379361,0,0.4166666666666667,20250707_161942,359,48,0.39644970414201186,0.4166666666666667
16,0.009397841977027498,0.022308919390775665,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021692276624232922,0,0.4166666666666667,20250707_161942,360,48,0.39644970414201186,0.4166666666666667
16,0.010442046641141664,0.025282926688906294,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021600843518214448,0,0.4166666666666667,20250707_161942,361,48,0.39644970414201186,0.4166666666666667
16,0.012182387747998607,0.028072541240528822,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021509105261154695,0,0.4166666666666667,20250707_161942,362,48,0.39644970414201186,0.4166666666666667
16,0.012878524190741385,0.03148614891389501,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021417066094994489,0,0.4166666666666667,20250707_161942,363,48,0.39644970414201186,0.4166666666666667
16,0.01427079707622694,0.03377224533474076,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021324730275588564,0,0.4166666666666667,20250707_161942,364,48,0.39644970414201186,0.4166666666666667
16,0.015315001740341106,0.03598136865341659,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021232102072508795,0,0.4166666666666667,20250707_161942,365,48,0.39644970414201186,0.4166666666666667
16,0.016359206404455272,0.03822312137618365,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021139185768846754,0,0.4166666666666667,20250707_161942,366,48,0.39644970414201186,0.4166666666666667
16,0.01740341106856944,0.04035751553225758,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00021045985661015672,0,0.4166666666666667,20250707_161942,367,48,0.39644970414201186,0.4166666666666667
16,0.01809954751131222,0.043991001400016466,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.0002095250605855177,0,0.4166666666666667,20250707_161942,368,48,0.39644970414201186,0.4166666666666667
16,0.01949182039679777,0.046140910107791526,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00020858751283915004,0,0.4166666666666667,20250707_161942,369,48,0.39644970414201186,0.4166666666666667
16,0.020884093282283328,0.048206086694841555,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00020764725672289168,0,0.4166666666666667,20250707_161942,370,48,0.39644970414201186,0.4166666666666667
16,0.021928297946397494,0.05133073337394271,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00020670433571381454,0,0.4166666666666667,20250707_161942,371,48,0.39644970414201186,0.4166666666666667
16,0.022276366167768884,0.054274629393065384,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.00020575879341221421,0,0.4166666666666667,20250707_161942,372,48,0.39644970414201186,0.4166666666666667
16,0.02297250261051166,0.05690544571894783,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.0002048106735395938,0,0.4166666666666667,20250707_161942,373,48,0.39644970414201186,0.4166666666666667
16,0.023320570831883047,0.05710316928388182,7.49095713279464,0.026041666666666668,0.06924360245466232,8.863181114196777,0.0002038600199366421,0,0.4166666666666667,20250707_161942,374,48,0.39644970414201186,0.4166666666666667
16,0.023320570831883047,0.05710316928388182,7.457154788754203,0.014705882352941176,0.016561751272164138,8.863181114196777,0.0002038600199366421,0,0.4166666666666667,20250707_161942,374,49,0.39644970414201186,0.4166666666666667
16,0.023320570831883047,0.05710316928388182,7.457154788754203,0.0196078431372549,0.039709310905606136,8.863181114196777,0.0002038600199366421,0,0.4166666666666667,20250707_161942,374,50,0.39644970414201186,0.4166666666666667
16,0.023320570831883047,0.05710316928388182,7.457154788754203,0.024509803921568627,0.06531144590938792,8.863181114196777,0.0002038600199366421,0,0.4166666666666667,20250707_161942,374,51,0.39644970414201186,0.4166666666666667
